净值日期,单位净值,日增长率,基金代码
2023-08-29,0.914,2.01,000041
2023-08-30,0.918,0.44,000041
2023-08-31,0.919,0.11,000041
2023-09-01,0.92,0.11,000041
2023-09-04,0.926,0.65,000041
2023-09-05,0.923,-0.32,000041
2023-09-06,0.92,-0.33,000041
2023-09-07,0.914,-0.65,000041
2023-09-08,0.917,0.33,000041
2023-09-11,0.923,0.65,000041
2023-09-12,0.916,-0.76,000041
2023-09-13,0.916,0.0,000041
2023-09-14,0.921,0.55,000041
2023-09-15,0.91,-1.19,000041
2023-09-18,0.907,-0.33,000041
2023-09-19,0.905,-0.22,000041
2023-09-20,0.895,-1.1,000041
2023-09-21,0.88,-1.68,000041
2023-09-22,0.885,0.57,000041
2023-09-25,0.885,0.0,000041
2023-09-26,0.873,-1.36,000041
2023-09-27,0.8757,0.31,000041
2023-09-28,0.8792,0.4,000041
2023-10-09,0.8879,0.99,000041
2023-10-10,0.8938,0.66,000041
2023-10-11,0.9006,0.76,000041
2023-10-12,0.9012,0.07,000041
2023-10-13,0.8914,-1.09,000041
2023-10-16,0.8966,0.58,000041
2023-10-17,0.8963,-0.03,000041
2023-10-18,0.8856,-1.19,000041
2023-10-19,0.876,-1.08,000041
2023-10-20,0.8662,-1.12,000041
2023-10-23,0.8668,0.07,000041
2023-10-24,0.871,0.48,000041
2023-10-25,0.8594,-1.33,000041
2023-10-26,0.8495,-1.15,000041
2023-10-27,0.8555,0.71,000041
2023-10-30,0.8614,0.69,000041
2023-10-31,0.86,-0.16,000041
2023-11-01,0.8705,1.22,000041
2023-11-02,0.8836,1.5,000041
2023-11-03,0.8931,1.08,000041
2023-11-06,0.8969,0.43,000041
2023-11-07,0.8974,0.06,000041
2023-11-08,0.8962,-0.13,000041
2023-11-09,0.8925,-0.41,000041
2023-11-10,0.9009,0.94,000041
2023-11-13,0.9034,0.28,000041
2023-11-14,0.9145,1.23,000041
2023-11-15,0.9201,0.61,000041
2023-11-16,0.9193,-0.09,000041
2023-11-17,0.916,-0.36,000041
2023-11-20,0.9239,0.86,000041
2023-11-21,0.9182,-0.62,000041
2023-11-22,0.9192,0.11,000041
2023-11-23,0.9201,0.1,000041
2023-11-24,0.9157,-0.48,000041
2023-11-27,0.916,0.03,000041
2023-11-28,0.9157,-0.03,000041
2023-11-29,0.91,-0.62,000041
2023-11-30,0.9099,-0.01,000041
2023-12-01,0.9103,0.04,000041
2023-12-04,0.9005,-1.08,000041
2023-12-05,0.8993,-0.13,000041
2023-12-06,0.8958,-0.39,000041
2023-12-07,0.9035,0.86,000041
2023-12-08,0.9055,0.22,000041
2023-12-11,0.9054,-0.01,000041
2023-12-12,0.912,0.73,000041
2023-12-13,0.9163,0.47,000041
2023-12-14,0.9155,-0.09,000041
2023-12-15,0.9199,0.48,000041
2023-12-18,0.9237,0.41,000041
2023-12-19,0.9266,0.31,000041
2023-12-20,0.919,-0.82,000041
2023-12-21,0.9265,0.82,000041
2023-12-22,0.9195,-0.76,000041
2023-12-25,0.9199,0.04,000041
2023-12-26,0.9222,0.25,000041
2023-12-27,0.9269,0.51,000041
2023-12-28,0.9306,0.4,000041
2023-12-29,0.9262,-0.47,000041
2023-12-31,0.9261,-0.01,000041
2024-01-02,0.9164,-1.05,000041
2024-01-03,0.9162,-0.02,000041
2024-01-04,0.9131,-0.34,000041
2024-01-05,0.9135,0.04,000041
2024-01-08,0.9218,0.91,000041
2024-01-09,0.9242,0.26,000041
2024-01-10,0.9287,0.49,000041
2024-01-11,0.9314,0.29,000041
2024-01-12,0.9307,-0.08,000041
2024-01-15,0.9306,-0.01,000041
2024-01-16,0.9263,-0.46,000041
2024-01-17,0.9166,-1.05,000041
2024-01-18,0.9234,0.74,000041
2024-01-19,0.9313,0.86,000041
2024-01-22,0.9281,-0.34,000041
2024-01-23,0.9347,0.71,000041
2024-01-24,0.9446,1.06,000041
2024-01-25,0.953,0.89,000041
2024-01-26,0.9508,-0.23,000041
2024-01-29,0.9574,0.69,000041
2024-01-30,0.9499,-0.78,000041
2024-01-31,0.9344,-1.63,000041
2024-02-01,0.9447,1.1,000041
2024-02-02,0.9567,1.27,000041
2024-02-05,0.9566,-0.01,000041
2024-02-06,0.9613,0.49,000041
2024-02-07,0.968,0.7,000041
2024-02-08,0.9696,0.17,000041
2024-02-19,0.9781,0.88,000041
2024-02-20,0.973,-0.52,000041
2024-02-21,0.9735,0.05,000041
2024-02-22,0.9975,2.47,000041
2024-02-23,0.997,-0.05,000041
2024-02-26,0.9946,-0.24,000041
2024-02-27,0.9959,0.13,000041
2024-02-28,0.9909,-0.5,000041
2024-02-29,0.9962,0.53,000041
2024-03-01,1.0094,1.33,000041
2024-03-04,1.0105,0.11,000041
2024-03-05,0.9961,-1.43,000041
2024-03-06,1.0043,0.82,000041
2024-03-07,1.0121,0.78,000041
2024-03-08,1.0029,-0.91,000041
2024-03-11,0.9994,-0.35,000041
2024-03-12,1.0172,1.78,000041
2024-03-13,1.0137,-0.34,000041
2024-03-14,1.0107,-0.3,000041
2024-03-15,1.0016,-0.9,000041
2024-03-18,1.0064,0.48,000041
2024-03-19,1.0066,0.02,000041
2024-03-20,1.0151,0.84,000041
2024-03-21,1.0238,0.86,000041
2024-03-22,1.0213,-0.24,000041
2024-03-25,1.02,-0.13,000041
2024-03-26,1.018,-0.2,000041
2024-03-27,1.0176,-0.04,000041
2024-03-28,1.0217,0.4,000041
2024-03-29,1.0215,-0.02,000041
2024-04-01,1.0225,0.1,000041
2024-04-02,1.0239,0.14,000041
2024-04-03,1.0251,0.12,000041
2024-04-08,1.0234,-0.17,000041
2024-04-09,1.0213,-0.21,000041
2024-04-10,1.022,0.07,000041
2024-04-11,1.0284,0.63,000041
2024-04-12,1.0138,-1.42,000041
2024-04-15,1.0025,-1.11,000041
2024-04-16,0.9999,-0.26,000041
2024-04-17,0.9948,-0.51,000041
2024-04-18,0.9941,-0.07,000041
2024-04-19,0.9813,-1.29,000041
2024-04-22,0.9921,1.1,000041
2024-04-23,1.0061,1.41,000041
2024-04-24,1.0092,0.31,000041
2024-04-25,1.0064,-0.28,000041
2024-04-26,1.0249,1.84,000041
2024-04-29,1.0241,-0.08,000041
2024-04-30,1.0128,-1.1,000041
2024-05-06,1.0479,3.47,000041
2024-05-07,1.0468,-0.1,000041
2024-05-08,1.0472,0.04,000041
2024-05-09,1.0566,0.9,000041
2024-05-10,1.0614,0.45,000041
2024-05-13,1.0619,0.05,000041
2024-05-14,1.0667,0.45,000041
2024-05-15,1.0785,1.11,000041
2024-05-16,1.0769,-0.15,000041
2024-05-17,1.0808,0.36,000041
2024-05-20,1.0848,0.37,000041
2024-05-21,1.0832,-0.15,000041
2024-05-22,1.0813,-0.18,000041
2024-05-23,1.0758,-0.51,000041
2024-05-24,1.0812,0.5,000041
2024-05-27,1.0843,0.29,000041
2024-05-28,1.0892,0.45,000041
2024-05-29,1.0803,-0.82,000041
2024-05-30,1.0704,-0.92,000041
2024-05-31,1.068,-0.22,000041
2024-06-03,1.0742,0.58,000041
2024-06-04,1.0751,0.08,000041
2024-06-05,1.0876,1.16,000041
2024-06-06,1.0867,-0.08,000041
2024-06-07,1.0839,-0.26,000041
2024-06-11,1.0904,0.6,000041
2024-06-12,1.0978,0.68,000041
2024-06-13,1.1012,0.31,000041
2024-06-14,1.0984,-0.25,000041
2024-06-17,1.1024,0.36,000041
2024-06-18,1.1047,0.21,000041
2024-06-19,1.1114,0.61,000041
2024-06-20,1.107,-0.4,000041
2024-06-21,1.1011,-0.53,000041
2024-06-24,1.0944,-0.61,000041
2024-06-25,1.1053,1.0,000041
2024-06-26,1.1069,0.14,000041
2024-06-27,1.105,-0.17,000041
2024-06-28,1.0994,-0.51,000041
2024-06-30,1.0993,-0.01,000041
2024-07-01,1.1047,0.49,000041
2024-07-02,1.1111,0.58,000041
2024-07-03,1.1186,0.68,000041
2024-07-04,1.1202,0.14,000041
2024-07-05,1.1244,0.37,000041
2024-07-08,1.1245,0.01,000041
2024-07-09,1.1255,0.09,000041
2024-07-10,1.1322,0.6,000041
2024-07-11,1.1212,-0.97,000041
2024-07-12,1.128,0.61,000041
2024-07-15,1.1263,-0.15,000041
2024-07-16,1.1237,-0.23,000041
2024-07-17,1.0996,-2.14,000041
2024-07-18,1.0922,-0.67,000041
2024-07-19,1.0824,-0.9,000041
2024-07-22,1.095,1.16,000041
2024-07-23,1.0939,-0.1,000041
2024-07-24,1.0728,-1.93,000041
2024-07-25,1.0595,-1.24,000041
2024-07-26,1.0647,0.49,000041
2024-07-29,1.0674,0.25,000041
2024-07-30,1.0585,-0.83,000041
2024-07-31,1.0776,1.8,000041
2024-08-01,1.0645,-1.22,000041
2024-08-02,1.0414,-2.17,000041
2024-08-05,1.0155,-2.49,000041
2024-08-06,1.0242,0.86,000041
2024-08-07,1.0232,-0.1,000041
2024-08-08,1.0436,1.99,000041
2024-08-09,1.0514,0.75,000041
2024-08-12,1.0534,0.19,000041
2024-08-13,1.0675,1.34,000041
2024-08-14,1.0687,0.11,000041
2024-08-15,1.0818,1.23,000041
2024-08-16,1.0872,0.5,000041
2024-08-19,1.0949,0.71,000041
2024-08-20,1.0909,-0.37,000041
2024-08-21,1.0916,0.06,000041
2024-08-22,1.0858,-0.53,000041
2024-08-23,1.0959,0.93,000041
2024-08-26,1.0884,-0.68,000041
2024-08-27,1.0918,0.31,000041
2024-08-28,1.0831,-0.8,000041
2024-08-29,1.0872,0.38,000041
2024-08-30,1.0944,0.66,000041
2024-09-02,1.0906,-0.35,000041
2024-09-03,1.072,-1.71,000041
2024-09-04,1.068,-0.37,000041
2024-09-05,1.0638,-0.39,000041
2024-09-06,1.0472,-1.56,000041
2024-09-09,1.0519,0.45,000041
2024-09-10,1.0572,0.5,000041
2024-09-11,1.067,0.93,000041
2024-09-12,1.0768,0.92,000041
2024-09-13,1.0794,0.24,000041
2024-09-18,1.0787,-0.06,000041
2024-09-19,1.0987,1.85,000041
2024-09-20,1.0944,-0.39,000041
2024-09-23,1.0943,-0.01,000041
2024-09-24,1.1048,0.96,000041
2024-09-25,1.1012,-0.33,000041
2024-09-26,1.1143,1.19,000041
2024-09-27,1.1124,-0.17,000041
2024-09-30,1.1198,0.67,000041
2024-10-08,1.1275,0.69,000041
2024-10-09,1.1268,-0.06,000041
2024-10-10,1.1362,0.83,000041
2024-10-11,1.1427,0.57,000041
2024-10-14,1.1465,0.33,000041
2024-10-15,1.1337,-1.12,000041
2024-10-16,1.1417,0.71,000041
2024-10-17,1.1406,-0.1,000041
2024-10-18,1.1527,1.06,000041
2024-10-21,1.1444,-0.72,000041
2024-10-22,1.1488,0.38,000041
2024-10-23,1.1436,-0.45,000041
2024-10-24,1.1414,-0.19,000041
2024-10-25,1.139,-0.21,000041
2024-10-28,1.1453,0.55,000041
2024-10-29,1.1522,0.6,000041
2024-10-30,1.1485,-0.32,000041
2024-10-31,1.1273,-1.85,000041
2024-11-01,1.1333,0.53,000041
2024-11-04,1.1306,-0.24,000041
2024-11-05,1.1433,1.12,000041
2024-11-06,1.1621,1.64,000041
2024-11-07,1.1858,2.04,000041
2024-11-08,1.1817,-0.35,000041
2024-11-11,1.1849,0.27,000041
2024-11-12,1.1796,-0.45,000041
2024-11-13,1.1792,-0.03,000041
2024-11-14,1.1704,-0.75,000041
2024-11-15,1.1607,-0.83,000041
2024-11-18,1.1655,0.41,000041
2024-11-19,1.1737,0.7,000041
2024-11-20,1.1744,0.06,000041
2024-11-21,1.1777,0.28,000041
2024-11-22,1.1775,-0.02,000041
2024-11-25,1.1784,0.08,000041
2024-11-26,1.1833,0.42,000041
2024-11-27,1.1829,-0.03,000041
2024-11-28,1.1788,-0.35,000041
2024-11-29,1.1841,0.45,000041
2024-12-02,1.1889,0.41,000041
2024-12-03,1.1972,0.7,000041
2024-12-04,1.2064,0.77,000041
2024-12-05,1.2034,-0.25,000041
2024-12-06,1.214,0.88,000041
2024-12-09,1.21,-0.33,000041
2024-12-10,1.2054,-0.38,000041
2024-12-11,1.215,0.8,000041
2024-12-12,1.2126,-0.2,000041
2024-12-13,1.2093,-0.27,000041
2024-12-16,1.2151,0.48,000041
2024-12-17,1.208,-0.58,000041
2024-12-18,1.1786,-2.43,000041
2024-12-19,1.1798,0.1,000041
2024-12-20,1.1888,0.76,000041
2024-12-23,1.195,0.52,000041
2024-12-24,1.2071,1.01,000041
2024-12-25,1.2069,-0.02,000041
2024-12-26,1.207,0.01,000041
2024-12-27,1.1944,-1.04,000041
2024-12-30,1.1846,-0.82,000041
2024-12-31,1.1797,-0.41,000041
2025-01-02,1.1764,-0.28,000041
2025-01-03,1.1909,1.23,000041
2025-01-06,1.1989,0.67,000041
2025-01-07,1.183,-1.33,000041
2025-01-08,1.1818,-0.1,000041
2025-01-09,1.181,-0.07,000041
2025-01-10,1.168,-1.1,000041
2025-01-13,1.1615,-0.56,000041
2025-01-14,1.168,0.56,000041
2025-01-15,1.1868,1.61,000041
2025-01-16,1.1883,0.13,000041
2025-01-17,1.1991,0.91,000041
2025-01-20,1.2031,0.33,000041
2025-01-21,1.2134,0.86,000041
2025-01-22,1.2156,0.18,000041
2025-01-23,1.2195,0.32,000041
2025-01-24,1.2207,0.1,000041
2025-01-27,1.1938,-2.2,000041
2025-02-05,1.2235,2.49,000041
2025-02-06,1.2283,0.39,000041
2025-02-07,1.2229,-0.44,000041
2025-02-10,1.2293,0.52,000041
2025-02-11,1.2222,-0.58,000041
2025-02-12,1.2254,0.26,000041
2025-02-13,1.231,0.46,000041
2025-02-14,1.2409,0.8,000041
2025-02-17,1.2413,0.03,000041
2025-02-18,1.2464,0.41,000041
2025-02-19,1.2442,-0.18,000041
2025-02-20,1.2288,-1.24,000041
2025-02-21,1.2156,-1.07,000041
2025-02-24,1.21,-0.46,000041
2025-02-25,1.1983,-0.97,000041
2025-02-26,1.2107,1.03,000041
2025-02-27,1.194,-1.38,000041
2025-02-28,1.1974,0.28,000041
2025-03-03,1.1821,-1.28,000041
2025-03-04,1.168,-1.19,000041
2025-03-05,1.184,1.37,000041
2025-03-06,1.1736,-0.88,000041
2025-03-07,1.1708,-0.24,000041
2025-03-10,1.1412,-2.53,000041
2025-03-11,1.1381,-0.27,000041
2025-03-12,1.1417,0.32,000041
2025-03-13,1.1294,-1.08,000041
2025-03-14,1.1546,2.23,000041
2025-03-17,1.1637,0.79,000041
2025-03-18,1.1635,-0.02,000041
2025-03-19,1.1743,0.93,000041
2025-03-20,1.1681,-0.53,000041
2025-03-21,1.1623,-0.5,000041
2025-03-24,1.1818,1.68,000041
2025-03-25,1.1779,-0.33,000041
2025-03-26,1.1672,-0.91,000041
2025-03-27,1.1641,-0.27,000041
2025-03-28,1.146,-1.55,000041
2025-03-31,1.1442,-0.16,000041
2025-04-01,1.1489,0.41,000041
2025-04-02,1.156,0.62,000041
2025-04-03,1.1117,-3.83,000041
2025-04-07,1.0315,-7.21,000041
2025-04-08,1.0278,-0.36,000041
2025-04-09,1.0964,6.67,000041
2025-04-10,1.0746,-1.99,000041
