净值日期,单位净值,日增长率,基金代码
2024-12-25,1.3134,-0.17,000054
2024-12-26,1.3147,0.1,000054
2024-12-27,1.3159,0.09,000054
2024-12-30,1.3168,0.07,000054
2024-12-31,1.3133,-0.27,000054
2025-01-02,1.309,-0.33,000054
2025-01-03,1.3039,-0.39,000054
2025-01-06,1.3027,-0.09,000054
2025-01-07,1.3048,0.16,000054
2025-01-08,1.3034,-0.11,000054
2025-01-09,1.3021,-0.1,000054
2025-01-10,1.2983,-0.29,000054
2025-01-13,1.297,-0.1,000054
2025-01-14,1.3072,0.79,000054
2025-01-15,1.3049,-0.18,000054
2025-01-16,1.3055,0.05,000054
2025-01-17,1.3074,0.15,000054
2025-01-20,1.3078,0.03,000054
2025-01-21,1.3091,0.1,000054
2025-01-22,1.3053,-0.29,000054
2025-01-23,1.3054,0.01,000054
2025-01-24,1.3084,0.23,000054
2025-01-27,1.3074,-0.08,000054
2025-02-05,1.3049,-0.19,000054
2025-02-06,1.3093,0.34,000054
2025-02-07,1.3133,0.31,000054
2025-02-10,1.3133,0.0,000054
2025-02-11,1.3107,-0.2,000054
2025-02-12,1.3139,0.24,000054
2025-02-13,1.3124,-0.11,000054
2025-02-14,1.3122,-0.02,000054
2025-02-17,1.312,-0.02,000054
2025-02-18,1.3064,-0.43,000054
2025-02-19,1.3118,0.41,000054
2025-02-20,1.3125,0.05,000054
2025-02-21,1.314,0.11,000054
2025-02-24,1.3138,-0.02,000054
2025-02-25,1.3134,-0.03,000054
2025-02-26,1.3192,0.44,000054
2025-02-27,1.3206,0.11,000054
2025-02-28,1.3132,-0.56,000054
2025-03-03,1.3145,0.1,000054
2025-03-04,1.3157,0.09,000054
2025-03-05,1.3166,0.07,000054
2025-03-06,1.3196,0.23,000054
2025-03-07,1.3186,-0.08,000054
2025-03-10,1.318,-0.05,000054
2025-03-11,1.3181,0.01,000054
2025-03-12,1.3186,0.04,000054
2025-03-13,1.3175,-0.08,000054
2025-03-14,1.3222,0.36,000054
2025-03-17,1.3211,-0.08,000054
2025-03-18,1.3211,0.0,000054
2025-03-19,1.3216,0.04,000054
2025-03-20,1.322,0.03,000054
2025-03-21,1.3186,-0.26,000054
2025-03-24,1.3183,-0.02,000054
2025-03-25,1.3187,0.03,000054
2025-03-26,1.3189,0.02,000054
2025-03-27,1.3183,-0.05,000054
2025-03-28,1.3159,-0.18,000054
2025-03-31,1.3137,-0.17,000054
2025-04-01,1.3149,0.09,000054
2025-04-02,1.3166,0.13,000054
2025-04-03,1.3179,0.1,000054
2025-04-07,1.2999,-1.37,000054
2025-04-08,1.305,0.39,000054
2025-04-09,1.3103,0.41,000054
2025-04-10,1.3126,0.18,000054
2025-04-11,1.3116,-0.08,000054
