净值日期,单位净值,日增长率,基金代码
2024-10-28,1.7148,1.19,000008
2024-10-29,1.6953,-1.14,000008
2024-10-30,1.7018,0.38,000008
2024-10-31,1.7194,1.03,000008
2024-11-01,1.7003,-1.11,000008
2024-11-04,1.7265,1.54,000008
2024-11-05,1.7772,2.94,000008
2024-11-06,1.7811,0.22,000008
2024-11-07,1.8119,1.73,000008
2024-11-08,1.8076,-0.24,000008
2024-11-11,1.8365,1.6,000008
2024-11-12,1.8182,-1.0,000008
2024-11-13,1.8173,-0.05,000008
2024-11-14,1.768,-2.71,000008
2024-11-15,1.7265,-2.35,000008
2024-11-18,1.7006,-1.5,000008
2024-11-19,1.7294,1.69,000008
2024-11-20,1.7448,0.89,000008
2024-11-21,1.7421,-0.15,000008
2024-11-22,1.6785,-3.65,000008
2024-11-25,1.673,-0.33,000008
2024-11-26,1.6612,-0.71,000008
2024-11-27,1.6923,1.87,000008
2024-11-28,1.6799,-0.73,000008
2024-11-29,1.7059,1.55,000008
2024-12-02,1.73,1.41,000008
2024-12-03,1.7256,-0.25,000008
2024-12-04,1.7109,-0.85,000008
2024-12-05,1.7174,0.38,000008
2024-12-06,1.7388,1.25,000008
2024-12-09,1.7298,-0.52,000008
2024-12-10,1.7421,0.71,000008
2024-12-11,1.7566,0.83,000008
2024-12-12,1.7707,0.8,000008
2024-12-13,1.7401,-1.73,000008
2024-12-16,1.7191,-1.21,000008
2024-12-17,1.7016,-1.02,000008
2024-12-18,1.7127,0.65,000008
2024-12-19,1.7164,0.22,000008
2024-12-20,1.7207,0.25,000008
2024-12-23,1.6935,-1.58,000008
2024-12-24,1.7146,1.25,000008
2024-12-25,1.6994,-0.89,000008
2024-12-26,1.7124,0.76,000008
2024-12-27,1.7158,0.2,000008
2024-12-30,1.7157,-0.01,000008
2024-12-31,1.668,-2.78,000008
2025-01-02,1.6183,-2.98,000008
2025-01-03,1.5858,-2.01,000008
2025-01-06,1.5854,-0.03,000008
2025-01-07,1.6014,1.01,000008
2025-01-08,1.595,-0.4,000008
2025-01-09,1.5936,-0.09,000008
2025-01-10,1.5696,-1.51,000008
2025-01-13,1.5728,0.2,000008
2025-01-14,1.6256,3.36,000008
2025-01-15,1.6118,-0.85,000008
2025-01-16,1.6182,0.4,000008
2025-01-17,1.6298,0.72,000008
2025-01-20,1.6374,0.47,000008
2025-01-21,1.6428,0.33,000008
2025-01-22,1.6354,-0.45,000008
2025-01-23,1.6293,-0.37,000008
2025-01-24,1.6476,1.12,000008
2025-01-27,1.6308,-1.02,000008
2025-02-05,1.6375,0.41,000008
2025-02-06,1.6744,2.25,000008
2025-02-07,1.6981,1.42,000008
2025-02-10,1.7132,0.89,000008
2025-02-11,1.7047,-0.5,000008
2025-02-12,1.7273,1.33,000008
2025-02-13,1.7158,-0.67,000008
2025-02-14,1.7294,0.79,000008
2025-02-17,1.7295,0.01,000008
2025-02-18,1.6999,-1.71,000008
2025-02-19,1.7282,1.66,000008
2025-02-20,1.732,0.22,000008
2025-02-21,1.7595,1.59,000008
2025-02-24,1.756,-0.2,000008
2025-02-25,1.7382,-1.01,000008
2025-02-26,1.7578,1.13,000008
2025-02-27,1.7514,-0.36,000008
2025-02-28,1.7051,-2.64,000008
2025-03-03,1.7121,0.41,000008
2025-03-04,1.7265,0.84,000008
2025-03-05,1.73,0.2,000008
2025-03-06,1.7569,1.55,000008
2025-03-07,1.7475,-0.54,000008
2025-03-10,1.7472,-0.02,000008
2025-03-11,1.7558,0.49,000008
2025-03-12,1.7548,-0.06,000008
2025-03-13,1.7417,-0.75,000008
2025-03-14,1.7711,1.69,000008
2025-03-17,1.7733,0.12,000008
2025-03-18,1.7802,0.39,000008
2025-03-19,1.7714,-0.49,000008
2025-03-20,1.7599,-0.65,000008
2025-03-21,1.7357,-1.38,000008
2025-03-24,1.7348,-0.05,000008
2025-03-25,1.7288,-0.35,000008
2025-03-26,1.7294,0.03,000008
2025-03-27,1.7319,0.14,000008
2025-03-28,1.7205,-0.66,000008
2025-03-31,1.7044,-0.94,000008
2025-04-01,1.7142,0.57,000008
2025-04-02,1.7159,0.1,000008
2025-04-03,1.7012,-0.86,000008
2025-04-07,1.547,-9.06,000008
2025-04-08,1.5577,0.69,000008
2025-04-09,1.5894,2.04,000008
2025-04-10,1.6184,1.82,000008
2025-04-11,1.6288,0.64,000008
