净值日期,单位净值,日增长率,基金代码
2018-06-20,1.187,0.423,000051
2018-06-21,1.174,-1.0952,000051
2018-06-22,1.18,0.5111,000051
2018-06-25,1.165,-1.2712,000051
2018-06-26,1.156,-0.7725,000051
2018-06-27,1.134,-1.9031,000051
2018-06-28,1.123,-0.97,000051
2018-06-29,1.151,2.4933,000051
2018-06-30,1.151,0.0,000051
2018-07-02,1.12,-2.6933,000051
2018-07-03,1.121,0.0893,000051
2018-07-04,1.107,-1.2489,000051
2018-07-05,1.101,-0.542,000051
2018-07-06,1.108,0.6358,000051
2018-07-09,1.138,2.7076,000051
2018-07-10,1.141,0.2636,000051
2018-07-11,1.122,-1.6652,000051
2018-07-12,1.147,2.2282,000051
2018-07-13,1.152,0.4359,000051
2018-07-16,1.147,-0.434,000051
2018-07-17,1.141,-0.5231,000051
2018-07-18,1.135,-0.5259,000051
2018-07-19,1.134,-0.0881,000051
2018-07-20,1.155,1.8519,000051
2018-07-23,1.165,0.8658,000051
2018-07-24,1.183,1.5451,000051
2018-07-25,1.181,-0.1691,000051
2018-07-26,1.169,-1.0161,000051
2018-07-27,1.164,-0.4277,000051
2018-07-30,1.162,-0.1718,000051
2018-07-31,1.163,0.0861,000051
2018-08-01,1.142,-1.8057,000051
2018-08-02,1.118,-2.1016,000051
2018-08-03,1.1,-1.61,000051
2018-08-06,1.087,-1.1818,000051
2018-08-07,1.117,2.7599,000051
2018-08-08,1.101,-1.4324,000051
2018-08-09,1.127,2.3615,000051
2018-08-10,1.129,0.1775,000051
2018-08-13,1.124,-0.4429,000051
2018-08-14,1.119,-0.4448,000051
2018-08-15,1.094,-2.2341,000051
2018-08-16,1.089,-0.457,000051
2018-08-17,1.074,-1.3774,000051
2018-08-20,1.086,1.1173,000051
2018-08-21,1.105,1.7495,000051
2018-08-22,1.099,-0.543,000051
2018-08-23,1.103,0.364,000051
2018-08-24,1.105,0.1813,000051
2018-08-27,1.131,2.3529,000051
2018-08-28,1.129,-0.1768,000051
2018-08-29,1.124,-0.4429,000051
2018-08-30,1.113,-0.9786,000051
2018-08-31,1.108,-0.4492,000051
2018-09-03,1.104,-0.361,000051
2018-09-04,1.117,1.1775,000051
2018-09-05,1.097,-1.7905,000051
2018-09-06,1.086,-1.0027,000051
2018-09-07,1.091,0.4604,000051
2018-09-10,1.076,-1.3749,000051
2018-09-11,1.074,-0.1859,000051
2018-09-12,1.067,-0.6518,000051
2018-09-13,1.078,1.0309,000051
2018-09-14,1.08,0.1855,000051
2018-09-17,1.068,-1.1111,000051
2018-09-18,1.088,1.8727,000051
2018-09-19,1.102,1.2868,000051
2018-09-20,1.101,-0.0907,000051
2018-09-21,1.133,2.9064,000051
2018-09-25,1.123,-0.8826,000051
2018-09-26,1.135,1.0686,000051
2018-09-27,1.131,-0.3524,000051
2018-09-28,1.142,0.9726,000051
2018-10-08,1.095,-4.1156,000051
2018-10-09,1.095,0.0,000051
2018-10-10,1.092,-0.274,000051
2018-10-11,1.043,-4.4872,000051
2018-10-12,1.058,1.4382,000051
2018-10-15,1.044,-1.3233,000051
2018-10-16,1.036,-0.7663,000051
2018-10-17,1.041,0.4826,000051
2018-10-18,1.018,-2.2094,000051
2018-10-19,1.046,2.7505,000051
2018-10-22,1.089,4.1109,000051
2018-10-23,1.062,-2.4793,000051
2018-10-24,1.063,0.0942,000051
2018-10-25,1.065,0.1881,000051
2018-10-26,1.059,-0.5634,000051
2018-10-29,1.028,-2.9273,000051
2018-10-30,1.039,1.07,000051
2018-10-31,1.052,1.2512,000051
2018-11-01,1.06,0.7605,000051
2018-11-02,1.095,3.3019,000051
2018-11-05,1.087,-0.7306,000051
2018-11-06,1.081,-0.552,000051
2018-11-07,1.074,-0.6475,000051
2018-11-08,1.071,-0.2793,000051
2018-11-09,1.057,-1.3072,000051
2018-11-12,1.069,1.1353,000051
2018-11-13,1.079,0.9355,000051
2018-11-14,1.069,-0.9268,000051
2018-11-15,1.081,1.1225,000051
2018-11-16,1.085,0.37,000051
2018-11-19,1.097,1.106,000051
2018-11-20,1.073,-2.1878,000051
2018-11-21,1.075,0.1864,000051
2018-11-22,1.072,-0.2791,000051
2018-11-23,1.049,-2.1455,000051
2018-11-26,1.049,0.0,000051
2018-11-27,1.047,-0.1907,000051
2018-11-28,1.06,1.2416,000051
2018-11-29,1.047,-1.2264,000051
2018-11-30,1.059,1.1461,000051
2018-12-03,1.086,2.5496,000051
2018-12-04,1.088,0.1842,000051
2018-12-05,1.084,-0.3676,000051
2018-12-06,1.061,-2.1218,000051
2018-12-07,1.061,0.0,000051
2018-12-10,1.05,-1.0368,000051
2018-12-11,1.054,0.381,000051
2018-12-12,1.058,0.3795,000051
2018-12-13,1.073,1.4178,000051
2018-12-14,1.056,-1.5843,000051
2018-12-17,1.055,-0.0947,000051
2018-12-18,1.044,-1.0427,000051
2018-12-19,1.033,-1.0536,000051
2018-12-20,1.025,-0.7744,000051
2018-12-21,1.013,-1.1707,000051
2018-12-24,1.016,0.2962,000051
2018-12-25,1.01,-0.5906,000051
2018-12-26,1.005,-0.495,000051
2018-12-27,1.001,-0.398,000051
2018-12-28,1.007,0.5994,000051
2018-12-31,1.007,0.0,000051
2019-01-02,0.994,-1.291,000051
2019-01-03,0.993,-0.1006,000051
2019-01-04,1.015,2.2155,000051
2019-01-07,1.021,0.5911,000051
2019-01-08,1.019,-0.1959,000051
2019-01-09,1.028,0.8832,000051
2019-01-10,1.026,-0.1946,000051
2019-01-11,1.033,0.6823,000051
2019-01-14,1.025,-0.7744,000051
2019-01-15,1.044,1.8537,000051
2019-01-16,1.044,0.0,000051
2019-01-17,1.039,-0.4789,000051
2019-01-18,1.056,1.6362,000051
2019-01-21,1.062,0.5682,000051
2019-01-22,1.049,-1.2241,000051
2019-01-23,1.048,-0.0953,000051
2019-01-24,1.053,0.4771,000051
2019-01-25,1.062,0.8547,000051
2019-01-28,1.061,-0.0942,000051
2019-01-29,1.064,0.2828,000051
2019-01-30,1.056,-0.7519,000051
2019-01-31,1.067,1.0417,000051
2019-02-01,1.081,1.3121,000051
2019-02-11,1.1,1.7576,000051
2019-02-12,1.107,0.6364,000051
2019-02-13,1.128,1.897,000051
2019-02-14,1.13,0.1773,000051
2019-02-15,1.109,-1.8584,000051
2019-02-18,1.143,3.0658,000051
2019-02-19,1.141,-0.175,000051
2019-02-20,1.145,0.3506,000051
2019-02-21,1.142,-0.262,000051
2019-02-22,1.166,2.1016,000051
2019-02-25,1.232,5.6604,000051
2019-02-26,1.218,-1.1364,000051
2019-02-27,1.216,-0.1642,000051
2019-02-28,1.213,-0.2467,000051
2019-03-01,1.237,1.9786,000051
2019-03-04,1.251,1.1318,000051
2019-03-05,1.258,0.5596,000051
2019-03-06,1.268,0.7949,000051
2019-03-07,1.256,-0.9464,000051
2019-03-08,1.207,-3.9013,000051
2019-03-11,1.229,1.8227,000051
2019-03-12,1.237,0.6509,000051
2019-03-13,1.227,-0.8084,000051
2019-03-14,1.219,-0.652,000051
2019-03-15,1.234,1.2305,000051
2019-03-18,1.267,2.6742,000051
2019-03-19,1.262,-0.3946,000051
2019-03-20,1.262,0.0,000051
2019-03-21,1.262,0.0,000051
2019-03-22,1.262,0.0,000051
2019-03-25,1.233,-2.2979,000051
2019-03-26,1.22,-1.0543,000051
2019-03-27,1.234,1.1475,000051
2019-03-28,1.229,-0.4052,000051
2019-03-29,1.274,3.6615,000051
2019-04-01,1.306,2.5118,000051
2019-04-02,1.305,-0.0766,000051
2019-04-03,1.321,1.2261,000051
2019-04-04,1.334,0.9841,000051
2019-04-08,1.332,-0.1499,000051
2019-04-09,1.338,0.4505,000051
2019-04-10,1.341,0.2242,000051
2019-04-11,1.313,-2.088,000051
2019-04-12,1.31,-0.2285,000051
2019-04-15,1.306,-0.3053,000051
2019-04-16,1.341,2.6799,000051
2019-04-17,1.341,0.0,000051
2019-04-18,1.336,-0.3729,000051
2019-04-19,1.352,1.1976,000051
2019-04-22,1.322,-2.2189,000051
2019-04-23,1.32,-0.1513,000051
2019-04-24,1.323,0.2273,000051
2019-04-25,1.296,-2.0408,000051
2019-04-26,1.28,-1.2346,000051
2019-04-29,1.283,0.2344,000051
2019-04-30,1.287,0.3118,000051
2019-05-06,1.216,-5.5167,000051
2019-05-07,1.226,0.8224,000051
2019-05-08,1.209,-1.3866,000051
2019-05-09,1.188,-1.737,000051
2019-05-10,1.228,3.367,000051
2019-05-13,1.209,-1.5472,000051
2019-05-14,1.202,-0.579,000051
2019-05-15,1.227,2.0799,000051
2019-05-16,1.232,0.4075,000051
2019-05-17,1.202,-2.4351,000051
2019-05-20,1.192,-0.8319,000051
2019-05-21,1.208,1.3423,000051
2019-05-22,1.202,-0.4967,000051
2019-05-23,1.183,-1.5807,000051
2019-05-24,1.187,0.3381,000051
2019-05-27,1.201,1.1794,000051
2019-05-28,1.212,0.9159,000051
2019-05-29,1.209,-0.2475,000051
2019-05-30,1.203,-0.4963,000051
2019-05-31,1.2,-0.2494,000051
2019-06-03,1.201,0.0833,000051
2019-06-04,1.191,-0.8326,000051
2019-06-05,1.191,0.0,000051
2019-06-06,1.181,-0.8396,000051
2019-06-10,1.195,1.1854,000051
2019-06-11,1.23,2.9289,000051
2019-06-12,1.221,-0.7317,000051
2019-06-13,1.22,-0.0819,000051
2019-06-14,1.211,-0.7377,000051
2019-06-17,1.211,0.0,000051
2019-06-18,1.215,0.3303,000051
2019-06-19,1.233,1.4815,000051
2019-06-20,1.268,2.8386,000051
2019-06-21,1.27,0.1577,000051
2019-06-24,1.273,0.2362,000051
2019-06-25,1.26,-1.0212,000051
2019-06-26,1.259,-0.0794,000051
2019-06-27,1.272,1.0326,000051
2019-06-28,1.27,-0.1572,000051
2019-06-30,1.27,0.0,000051
2019-07-01,1.304,2.6772,000051
2019-07-02,1.305,0.0767,000051
2019-07-03,1.292,-0.9962,000051
2019-07-04,1.285,-0.5418,000051
2019-07-05,1.293,0.6226,000051
2019-07-08,1.265,-2.1655,000051
2019-07-09,1.262,-0.2372,000051
2019-07-10,1.261,-0.0792,000051
2019-07-11,1.261,0.0,000051
2019-07-12,1.271,0.793,000051
2019-07-15,1.276,0.3934,000051
2019-07-16,1.27,-0.4702,000051
2019-07-17,1.27,0.0,000051
2019-07-18,1.259,-0.8661,000051
2019-07-19,1.272,1.0326,000051
2019-07-22,1.265,-0.5503,000051
2019-07-23,1.268,0.2372,000051
2019-07-24,1.278,0.7886,000051
2019-07-25,1.288,0.7825,000051
2019-07-26,1.29,0.1553,000051
2019-07-29,1.289,-0.0775,000051
2019-07-30,1.294,0.3879,000051
2019-07-31,1.283,-0.8501,000051
2019-08-01,1.273,-0.7794,000051
2019-08-02,1.256,-1.3354,000051
2019-08-05,1.233,-1.8312,000051
2019-08-06,1.221,-0.9732,000051
2019-08-07,1.217,-0.3276,000051
2019-08-08,1.232,1.2325,000051
2019-08-09,1.221,-0.8929,000051
2019-08-12,1.241,1.638,000051
2019-08-13,1.231,-0.8058,000051
2019-08-14,1.236,0.4062,000051
2019-08-15,1.24,0.3236,000051
2019-08-16,1.246,0.4839,000051
2019-08-19,1.271,2.0064,000051
2019-08-20,1.27,-0.0787,000051
2019-08-21,1.268,-0.1575,000051
2019-08-22,1.272,0.3155,000051
2019-08-23,1.281,0.7075,000051
2019-08-26,1.264,-1.3271,000051
2019-08-27,1.28,1.2658,000051
2019-08-28,1.275,-0.3906,000051
2019-08-29,1.271,-0.3137,000051
2019-08-30,1.274,0.236,000051
2019-09-02,1.29,1.2559,000051
2019-09-03,1.291,0.0775,000051
2019-09-04,1.303,0.9295,000051
2019-09-05,1.315,0.921,000051
2019-09-06,1.322,0.5323,000051
2019-09-09,1.33,0.6051,000051
2019-09-10,1.326,-0.3008,000051
2019-09-11,1.316,-0.7541,000051
2019-09-12,1.33,1.0638,000051
2019-09-16,1.325,-0.3759,000051
2019-09-17,1.304,-1.5849,000051
2019-09-18,1.31,0.4601,000051
2019-09-19,1.315,0.3817,000051
2019-09-20,1.318,0.2281,000051
2019-09-23,1.304,-1.0622,000051
2019-09-24,1.307,0.2301,000051
2019-09-25,1.298,-0.6886,000051
2019-09-26,1.288,-0.7704,000051
2019-09-27,1.292,0.3106,000051
2019-09-30,1.28,-0.9288,000051
2019-10-08,1.287,0.5469,000051
2019-10-09,1.289,0.1554,000051
2019-10-10,1.299,0.7758,000051
2019-10-11,1.31,0.8468,000051
2019-10-14,1.324,1.0687,000051
2019-10-15,1.318,-0.4532,000051
2019-10-16,1.314,-0.3035,000051
2019-10-17,1.315,0.0761,000051
2019-10-18,1.297,-1.3688,000051
2019-10-21,1.3,0.2313,000051
2019-10-22,1.305,0.3846,000051
2019-10-23,1.297,-0.613,000051
2019-10-24,1.297,0.0,000051
2019-10-25,1.306,0.6939,000051
2019-10-28,1.315,0.6891,000051
2019-10-29,1.31,-0.3802,000051
2019-10-30,1.304,-0.458,000051
2019-10-31,1.302,-0.1534,000051
2019-11-01,1.323,1.6129,000051
2019-11-04,1.331,0.6047,000051
2019-11-05,1.339,0.6011,000051
2019-11-06,1.334,-0.3734,000051
2019-11-07,1.336,0.1499,000051
2019-11-08,1.33,-0.4491,000051
2019-11-11,1.307,-1.7293,000051
2019-11-12,1.308,0.0765,000051
2019-11-13,1.306,-0.1529,000051
2019-11-14,1.308,0.1531,000051
2019-11-15,1.299,-0.6881,000051
2019-11-18,1.309,0.7698,000051
2019-11-19,1.322,0.9931,000051
2019-11-20,1.309,-0.9834,000051
2019-11-21,1.303,-0.4584,000051
2019-11-22,1.291,-0.921,000051
2019-11-25,1.3,0.6971,000051
2019-11-26,1.304,0.3077,000051
2019-11-27,1.299,-0.3834,000051
2019-11-28,1.295,-0.3079,000051
2019-11-29,1.284,-0.8494,000051
2019-12-02,1.286,0.1558,000051
2019-12-03,1.29,0.311,000051
2019-12-04,1.289,-0.0775,000051
2019-12-05,1.299,0.7758,000051
2019-12-06,1.306,0.5389,000051
2019-12-09,1.304,-0.1531,000051
2019-12-10,1.305,0.0767,000051
2019-12-11,1.306,0.0766,000051
2019-12-12,1.303,-0.2297,000051
2019-12-13,1.328,1.9186,000051
2019-12-16,1.334,0.4518,000051
2019-12-17,1.351,1.2744,000051
2019-12-18,1.348,-0.2221,000051
2019-12-19,1.346,-0.1484,000051
2019-12-20,1.343,-0.2229,000051
2019-12-23,1.327,-1.1914,000051
2019-12-24,1.336,0.6782,000051
2019-12-25,1.335,-0.0749,000051
2019-12-26,1.346,0.824,000051
2019-12-27,1.345,-0.0743,000051
2019-12-30,1.364,1.4126,000051
2019-12-31,1.368,0.2933,000051
2020-01-02,1.386,1.3158,000051
2020-01-03,1.384,-0.1443,000051
2020-01-06,1.379,-0.3613,000051
2020-01-07,1.389,0.7252,000051
2020-01-08,1.373,-1.1519,000051
2020-01-09,1.39,1.2382,000051
2020-01-10,1.39,0.0,000051
2020-01-13,1.402,0.8633,000051
2020-01-14,1.398,-0.2853,000051
2020-01-15,1.391,-0.5007,000051
2020-01-16,1.385,-0.4313,000051
2020-01-17,1.387,0.1444,000051
2020-01-20,1.397,0.721,000051
2020-01-21,1.374,-1.6464,000051
2020-01-22,1.38,0.4367,000051
2020-01-23,1.339,-2.971,000051
2020-02-03,1.239,-7.4683,000051
2020-02-04,1.27,2.502,000051
2020-02-05,1.284,1.1024,000051
2020-02-06,1.307,1.7913,000051
2020-02-07,1.307,0.0,000051
2020-02-10,1.312,0.3826,000051
2020-02-11,1.323,0.8384,000051
2020-02-12,1.334,0.8314,000051
2020-02-13,1.326,-0.5997,000051
2020-02-14,1.335,0.6787,000051
2020-02-17,1.363,2.0974,000051
2020-02-18,1.357,-0.4402,000051
2020-02-19,1.355,-0.1474,000051
2020-02-20,1.384,2.1402,000051
2020-02-21,1.386,0.1445,000051
2020-02-24,1.381,-0.3608,000051
2020-02-25,1.378,-0.2172,000051
2020-02-26,1.362,-1.1611,000051
2020-02-27,1.366,0.2937,000051
2020-02-28,1.32,-3.3675,000051
2020-03-02,1.361,3.1061,000051
2020-03-03,1.368,0.5143,000051
2020-03-04,1.375,0.5117,000051
2020-03-05,1.404,2.1091,000051
2020-03-06,1.383,-1.4957,000051
2020-03-09,1.338,-3.2538,000051
2020-03-10,1.365,2.0179,000051
2020-03-11,1.348,-1.2454,000051
2020-03-12,1.323,-1.8546,000051
2020-03-13,1.305,-1.3605,000051
2020-03-16,1.251,-4.1379,000051
2020-03-17,1.246,-0.3997,000051
2020-03-18,1.222,-1.9262,000051
2020-03-19,1.207,-1.2275,000051
2020-03-20,1.228,1.7399,000051
2020-03-23,1.189,-3.1759,000051
2020-03-24,1.218,2.439,000051
2020-03-25,1.249,2.5452,000051
2020-03-26,1.241,-0.6405,000051
2020-03-27,1.245,0.3223,000051
2020-03-30,1.234,-0.8835,000051
2020-03-31,1.237,0.2431,000051
2020-04-01,1.2338,-0.2587,000051
2020-04-02,1.2528,1.54,000051
2020-04-03,1.2459,-0.5508,000051
2020-04-07,1.2729,2.1671,000051
2020-04-08,1.2673,-0.4399,000051
2020-04-09,1.2712,0.3077,000051
2020-04-10,1.2637,-0.59,000051
2020-04-13,1.2587,-0.3957,000051
2020-04-14,1.2816,1.8193,000051
2020-04-15,1.2726,-0.7022,000051
2020-04-16,1.2743,0.1336,000051
2020-04-17,1.286,0.9182,000051
2020-04-20,1.2905,0.3499,000051
2020-04-21,1.2761,-1.1158,000051
2020-04-22,1.2861,0.7836,000051
2020-04-23,1.283,-0.241,000051
2020-04-24,1.2727,-0.8028,000051
2020-04-27,1.281,0.6522,000051
2020-04-28,1.2893,0.6479,000051
2020-04-29,1.2951,0.4499,000051
2020-04-30,1.3097,1.1273,000051
2020-05-06,1.3171,0.565,000051
2020-05-07,1.3136,-0.2657,000051
2020-05-08,1.3273,1.0429,000051
2020-05-11,1.3262,-0.0829,000051
2020-05-12,1.3263,0.0075,000051
2020-05-13,1.3289,0.196,000051
2020-05-14,1.3151,-1.0385,000051
2020-05-15,1.3114,-0.2813,000051
2020-05-18,1.3146,0.244,000051
2020-05-19,1.3252,0.8063,000051
2020-05-20,1.3188,-0.4829,000051
2020-05-21,1.3119,-0.5232,000051
2020-05-22,1.2836,-2.1572,000051
2020-05-25,1.2853,0.1324,000051
2020-05-26,1.2992,1.0815,000051
2020-05-27,1.2906,-0.6619,000051
2020-05-28,1.2944,0.2944,000051
2020-05-29,1.2986,0.3245,000051
2020-06-01,1.3319,2.5643,000051
2020-06-02,1.3365,0.3454,000051
2020-06-03,1.3368,0.0224,000051
2020-06-04,1.3365,-0.0224,000051
2020-06-05,1.3427,0.4639,000051
2020-06-08,1.3495,0.5064,000051
2020-06-09,1.3577,0.6076,000051
2020-06-10,1.3565,-0.0884,000051
2020-06-11,1.3439,-0.9289,000051
2020-06-12,1.3454,0.1116,000051
2020-06-15,1.33,-1.1446,000051
2020-06-16,1.3491,1.4361,000051
2020-06-17,1.3503,0.0889,000051
2020-06-18,1.3594,0.6739,000051
2020-06-19,1.3774,1.3241,000051
2020-06-22,1.3789,0.1089,000051
2020-06-23,1.3854,0.4714,000051
2020-06-24,1.393,0.5486,000051
2020-06-29,1.3836,-0.6748,000051
2020-06-30,1.4023,1.3515,000051
2020-07-01,1.429,1.904,000051
2020-07-02,1.4573,1.9804,000051
2020-07-03,1.484,1.8322,000051
2020-07-06,1.5635,5.3571,000051
2020-07-07,1.5728,0.5948,000051
2020-07-08,1.5972,1.5514,000051
2020-07-09,1.6186,1.3398,000051
2020-07-10,1.5926,-1.6063,000051
2020-07-13,1.6253,2.0532,000051
2020-07-14,1.6111,-0.8737,000051
2020-07-15,1.5933,-1.1048,000051
2020-07-16,1.521,-4.5378,000051
2020-07-17,1.531,0.6575,000051
2020-07-20,1.5741,2.8152,000051
2020-07-21,1.5775,0.216,000051
2020-07-22,1.5855,0.5071,000051
2020-07-23,1.5859,0.0252,000051
2020-07-24,1.5197,-4.1743,000051
2020-07-27,1.527,0.4804,000051
2020-07-28,1.5396,0.8251,000051
2020-07-29,1.5753,2.3188,000051
2020-07-30,1.5681,-0.4571,000051
2020-07-31,1.5806,0.7971,000051
2020-08-03,1.6049,1.5374,000051
2020-08-04,1.6061,0.0748,000051
2020-08-05,1.6061,0.0,000051
2020-08-06,1.6014,-0.2926,000051
2020-08-07,1.5843,-1.0678,000051
2020-08-10,1.5898,0.3472,000051
2020-08-11,1.576,-0.868,000051
2020-08-12,1.5653,-0.6789,000051
2020-08-13,1.5615,-0.2428,000051
2020-08-14,1.5844,1.4665,000051
2020-08-17,1.6197,2.228,000051
2020-08-18,1.6189,-0.0494,000051
2020-08-19,1.5959,-1.4207,000051
2020-08-20,1.5765,-1.2156,000051
2020-08-21,1.5895,0.8246,000051
2020-08-24,1.6017,0.77,000051
2020-08-25,1.6037,0.12,000051
2020-08-26,1.5858,-1.12,000051
2020-08-27,1.5939,0.51,000051
2020-08-28,1.6301,2.27,000051
2020-08-31,1.6211,-0.55,000051
2020-09-01,1.6294,0.51,000051
2020-09-02,1.63,0.04,000051
2020-09-03,1.6214,-0.53,000051
2020-09-04,1.6064,-0.93,000051
2020-09-07,1.5741,-2.01,000051
2020-09-08,1.5821,0.51,000051
2020-09-09,1.5469,-2.22,000051
2020-09-10,1.5461,-0.05,000051
2020-09-11,1.5605,0.93,000051
2020-09-14,1.5681,0.49,000051
2020-09-15,1.58,0.76,000051
2020-09-16,1.5709,-0.58,000051
2020-09-17,1.5633,-0.48,000051
2020-09-18,1.5967,2.14,000051
2020-09-21,1.5821,-0.91,000051
2020-09-22,1.5644,-1.12,000051
2020-09-23,1.5697,0.34,000051
2020-09-24,1.5412,-1.82,000051
2020-09-25,1.5434,0.14,000051
2020-09-28,1.5473,0.25,000051
2020-09-29,1.5506,0.21,000051
2020-09-30,1.5491,-0.1,000051
2020-10-09,1.5791,1.94,000051
2020-10-12,1.6243,2.86,000051
2020-10-13,1.6295,0.32,000051
2020-10-14,1.6192,-0.63,000051
2020-10-15,1.6169,-0.14,000051
2020-10-16,1.6146,-0.14,000051
2020-10-19,1.603,-0.72,000051
2020-10-20,1.6152,0.76,000051
2020-10-21,1.6149,-0.02,000051
2020-10-22,1.6106,-0.27,000051
2020-10-23,1.5918,-1.17,000051
2020-10-26,1.5831,-0.55,000051
2020-10-27,1.5857,0.16,000051
2020-10-28,1.5975,0.74,000051
2020-10-29,1.6088,0.71,000051
2020-10-30,1.5827,-1.62,000051
2020-11-02,1.5908,0.51,000051
2020-11-03,1.6089,1.14,000051
2020-11-04,1.6203,0.71,000051
2020-11-05,1.6433,1.42,000051
2020-11-06,1.6435,0.01,000051
2020-11-09,1.674,1.86,000051
2020-11-10,1.6651,-0.53,000051
2020-11-11,1.6495,-0.94,000051
2020-11-12,1.6509,0.08,000051
2020-11-13,1.6339,-1.03,000051
2020-11-16,1.6489,0.92,000051
2020-11-17,1.6458,-0.19,000051
2020-11-18,1.6448,-0.06,000051
2020-11-19,1.6564,0.71,000051
2020-11-20,1.6613,0.3,000051
2020-11-23,1.6808,1.17,000051
2020-11-24,1.6711,-0.58,000051
2020-11-25,1.6509,-1.21,000051
2020-11-26,1.6537,0.17,000051
2020-11-27,1.6735,1.2,000051
2020-11-30,1.6671,-0.38,000051
2020-12-01,1.7011,2.04,000051
2020-12-02,1.7012,0.01,000051
2020-12-03,1.698,-0.19,000051
2020-12-04,1.7007,0.16,000051
2020-12-07,1.6869,-0.81,000051
2020-12-08,1.6829,-0.24,000051
2020-12-09,1.6615,-1.27,000051
2020-12-10,1.6611,-0.02,000051
2020-12-11,1.6446,-0.99,000051
2020-12-14,1.6584,0.84,000051
2020-12-15,1.6618,0.21,000051
2020-12-16,1.6647,0.17,000051
2020-12-17,1.685,1.22,000051
2020-12-18,1.6794,-0.33,000051
2020-12-21,1.6944,0.89,000051
2020-12-22,1.6683,-1.54,000051
2020-12-23,1.6818,0.81,000051
2020-12-24,1.6795,-0.14,000051
2020-12-25,1.6928,0.79,000051
2020-12-28,1.7,0.43,000051
2020-12-29,1.6932,-0.4,000051
2020-12-30,1.716,1.35,000051
2020-12-31,1.7473,1.82,000051
2021-01-04,1.7652,1.02,000051
2021-01-05,1.7972,1.81,000051
2021-01-06,1.8128,0.87,000051
2021-01-07,1.8433,1.68,000051
2021-01-08,1.8376,-0.31,000051
2021-01-11,1.8202,-0.95,000051
2021-01-12,1.8696,2.71,000051
2021-01-13,1.8637,-0.32,000051
2021-01-14,1.8295,-1.84,000051
2021-01-15,1.8256,-0.21,000051
2021-01-18,1.8448,1.05,000051
2021-01-19,1.8192,-1.39,000051
2021-01-20,1.8317,0.69,000051
2021-01-21,1.8598,1.53,000051
2021-01-22,1.8613,0.08,000051
2021-01-25,1.8788,0.94,000051
2021-01-26,1.8429,-1.91,000051
2021-01-27,1.8475,0.25,000051
2021-01-28,1.7998,-2.58,000051
2021-01-29,1.7916,-0.46,000051
2021-02-01,1.8126,1.17,000051
2021-02-02,1.8391,1.46,000051
2021-02-03,1.8341,-0.27,000051
2021-02-04,1.8303,-0.21,000051
2021-02-05,1.8333,0.16,000051
2021-02-08,1.8589,1.4,000051
2021-02-09,1.8975,2.08,000051
2021-02-10,1.936,2.03,000051
2021-02-18,1.9234,-0.65,000051
2021-02-19,1.9267,0.17,000051
2021-02-22,1.8694,-2.97,000051
2021-02-23,1.8637,-0.3,000051
2021-02-24,1.8186,-2.42,000051
2021-02-25,1.8289,0.57,000051
2021-02-26,1.7868,-2.3,000051
2021-03-01,1.8124,1.43,000051
2021-03-02,1.7903,-1.22,000051
2021-03-03,1.8229,1.82,000051
2021-03-04,1.7685,-2.98,000051
2021-03-05,1.763,-0.31,000051
2021-03-08,1.7049,-3.3,000051
2021-03-09,1.6701,-2.04,000051
2021-03-10,1.6804,0.62,000051
2021-03-11,1.7199,2.35,000051
2021-03-12,1.7256,0.33,000051
2021-03-15,1.6902,-2.05,000051
2021-03-16,1.7042,0.83,000051
2021-03-17,1.7111,0.4,000051
2021-03-18,1.724,0.75,000051
2021-03-19,1.6813,-2.48,000051
2021-03-22,1.6973,0.95,000051
2021-03-23,1.6821,-0.9,000051
2021-03-24,1.6567,-1.51,000051
2021-03-25,1.6561,-0.04,000051
2021-03-26,1.6916,2.14,000051
2021-03-29,1.6944,0.17,000051
2021-03-30,1.7096,0.9,000051
2021-03-31,1.6948,-0.87,000051
2021-04-01,1.7148,1.18,000051
2021-04-02,1.7309,0.94,000051
2021-04-06,1.724,-0.4,000051
2021-04-07,1.7124,-0.67,000051
2021-04-08,1.7151,0.16,000051
2021-04-09,1.6907,-1.42,000051
2021-04-12,1.6629,-1.64,000051
2021-04-13,1.6604,-0.15,000051
2021-04-14,1.6734,0.78,000051
2021-04-15,1.6634,-0.6,000051
2021-04-16,1.669,0.34,000051
2021-04-19,1.7075,2.31,000051
2021-04-20,1.7063,-0.07,000051
2021-04-21,1.7112,0.29,000051
2021-04-22,1.7094,-0.11,000051
2021-04-23,1.7245,0.88,000051
2021-04-26,1.7061,-1.07,000051
2021-04-27,1.7104,0.25,000051
2021-04-28,1.7195,0.53,000051
2021-04-29,1.7341,0.85,000051
2021-04-30,1.7212,-0.74,000051
2021-05-06,1.7012,-1.16,000051
2021-05-07,1.6804,-1.22,000051
2021-05-10,1.6792,-0.07,000051
2021-05-11,1.6889,0.58,000051
2021-05-12,1.6959,0.41,000051
2021-05-13,1.6795,-0.97,000051
2021-05-14,1.7174,2.26,000051
2021-05-17,1.7412,1.39,000051
2021-05-18,1.742,0.05,000051
2021-05-19,1.7375,-0.26,000051
2021-05-20,1.7422,0.27,000051
2021-05-21,1.7258,-0.94,000051
2021-05-24,1.7326,0.39,000051
2021-05-25,1.7847,3.01,000051
2021-05-26,1.7853,0.03,000051
2021-05-27,1.7909,0.31,000051
2021-05-28,1.7857,-0.29,000051
