净值日期,单位净值,日增长率,基金代码
2022-03-22,1.0196,0.0,000053
2022-03-23,1.0196,0.0,000053
2022-03-24,1.0197,0.01,000053
2022-03-25,1.0198,0.01,000053
2022-03-28,1.0202,0.04,000053
2022-03-29,1.0201,-0.01,000053
2022-03-30,1.0203,0.02,000053
2022-03-31,1.0205,0.02,000053
2022-04-01,1.0206,0.01,000053
2022-04-06,1.0214,0.08,000053
2022-04-07,1.0216,0.02,000053
2022-04-08,1.022,0.04,000053
2022-04-11,1.0225,0.05,000053
2022-04-12,1.0227,0.02,000053
2022-04-13,1.0231,0.04,000053
2022-04-14,1.0233,0.02,000053
2022-04-15,1.0234,0.01,000053
2022-04-18,1.0235,0.01,000053
2022-04-19,1.0236,0.01,000053
2022-04-20,1.0237,0.01,000053
2022-04-21,1.0239,0.02,000053
2022-04-22,1.0242,0.03,000053
2022-04-25,1.0247,0.05,000053
2022-04-26,1.0253,0.06,000053
2022-04-27,1.0254,0.01,000053
2022-04-28,1.0257,0.03,000053
2022-04-29,1.0259,0.02,000053
2022-05-05,1.0268,0.09,000053
2022-05-06,1.027,0.02,000053
2022-05-09,1.0275,0.05,000053
2022-05-10,1.0278,0.03,000053
2022-05-11,1.0281,0.03,000053
2022-05-12,1.0285,0.04,000053
2022-05-13,1.029,0.05,000053
2022-05-16,1.0293,0.03,000053
2022-05-17,1.0297,0.04,000053
2022-05-18,1.03,0.03,000053
2022-05-19,1.0303,0.03,000053
2022-05-20,1.0305,0.02,000053
2022-05-23,1.0308,0.03,000053
2022-05-24,1.031,0.02,000053
2022-05-25,1.0311,0.01,000053
2022-05-26,1.0313,0.02,000053
2022-05-27,1.0315,0.02,000053
2022-05-30,1.0317,0.02,000053
2022-05-31,1.0316,-0.01,000053
2022-06-01,1.0314,-0.02,000053
2022-06-02,1.0311,-0.03,000053
2022-06-06,1.0309,-0.02,000053
2022-06-07,1.0304,-0.05,000053
2022-06-08,1.0301,-0.03,000053
2022-06-09,1.0302,0.01,000053
2022-06-10,1.0205,0.03,000053
2022-06-13,1.0205,0.0,000053
2022-06-14,1.0207,0.02,000053
2022-06-15,1.0208,0.01,000053
2022-06-16,1.021,0.02,000053
2022-06-17,1.0213,0.03,000053
2022-06-20,1.0217,0.04,000053
2022-06-21,1.0218,0.01,000053
2022-06-22,1.022,0.02,000053
2022-06-23,1.0223,0.03,000053
2022-06-24,1.0224,0.01,000053
2022-06-27,1.0224,0.0,000053
2022-06-28,1.0222,-0.02,000053
2022-06-29,1.0222,0.0,000053
2022-06-30,1.0223,0.01,000053
2022-07-01,1.0226,0.03,000053
2022-07-04,1.0227,0.01,000053
2022-07-05,1.0224,-0.03,000053
2022-07-06,1.0225,0.01,000053
2022-07-07,1.0227,0.02,000053
2022-07-08,1.0231,0.04,000053
2022-07-11,1.0235,0.04,000053
2022-07-12,1.0239,0.04,000053
2022-07-13,1.0243,0.04,000053
2022-07-14,1.0244,0.01,000053
2022-07-15,1.0249,0.05,000053
2022-07-18,1.0253,0.04,000053
2022-07-19,1.0257,0.04,000053
2022-07-20,1.026,0.03,000053
2022-07-21,1.0264,0.04,000053
2022-07-22,1.0266,0.02,000053
2022-07-25,1.0271,0.05,000053
2022-07-26,1.0274,0.03,000053
2022-07-27,1.0275,0.01,000053
2022-07-28,1.0278,0.03,000053
2022-07-29,1.0281,0.03,000053
2022-08-01,1.0287,0.06,000053
2022-08-02,1.0293,0.06,000053
2022-08-03,1.0296,0.03,000053
2022-08-04,1.03,0.04,000053
2022-08-05,1.0303,0.03,000053
2022-08-08,1.0306,0.03,000053
2022-08-09,1.0306,0.0,000053
2022-08-10,1.0303,-0.03,000053
2022-08-11,1.0302,-0.01,000053
2022-08-12,1.0302,0.0,000053
2022-08-15,1.0307,0.05,000053
2022-08-16,1.0315,0.08,000053
2022-08-17,1.0318,0.03,000053
2022-08-18,1.032,0.02,000053
2022-08-19,1.032,0.0,000053
2022-08-22,1.0327,0.07,000053
2022-08-23,1.0327,0.0,000053
2022-08-24,1.0325,-0.02,000053
2022-08-25,1.0323,-0.02,000053
2022-08-26,1.032,-0.03,000053
2022-08-29,1.032,0.0,000053
2022-08-30,1.0323,0.03,000053
2022-08-31,1.0324,0.01,000053
2022-09-01,1.0326,0.02,000053
2022-09-02,1.0328,0.02,000053
2022-09-05,1.0331,0.03,000053
2022-09-06,1.0333,0.02,000053
2022-09-07,1.0334,0.01,000053
2022-09-08,1.0336,0.02,000053
2022-09-09,1.0337,0.01,000053
2022-09-13,1.034,0.03,000053
2022-09-14,1.0342,0.02,000053
2022-09-15,1.0343,0.01,000053
2022-09-16,1.0343,0.0,000053
2022-09-19,1.0344,0.01,000053
2022-09-20,1.0344,0.0,000053
2022-09-21,1.0345,0.01,000053
2022-09-22,1.0346,0.01,000053
2022-09-23,1.0346,0.0,000053
2022-09-26,1.0345,-0.01,000053
2022-09-27,1.0345,0.0,000053
2022-09-28,1.0341,-0.04,000053
2022-09-29,1.0341,0.0,000053
2022-09-30,1.0339,-0.02,000053
2022-10-10,1.0345,0.06,000053
2022-10-11,1.0345,0.0,000053
2022-10-12,1.0346,0.01,000053
2022-10-13,1.0348,0.02,000053
2022-10-14,1.035,0.02,000053
2022-10-17,1.0355,0.05,000053
2022-10-18,1.0358,0.03,000053
2022-10-19,1.036,0.02,000053
2022-10-20,1.0361,0.01,000053
2022-10-21,1.0364,0.03,000053
2022-10-24,1.0365,0.01,000053
2022-10-25,1.0363,-0.02,000053
2022-10-26,1.0363,0.0,000053
2022-10-27,1.0364,0.01,000053
2022-10-28,1.0367,0.03,000053
2022-10-31,1.0369,0.02,000053
2022-11-01,1.0369,0.0,000053
2022-11-02,1.0368,-0.01,000053
2022-11-03,1.0368,0.0,000053
2022-11-04,1.0216,-0.02,000053
2022-11-07,1.0218,0.02,000053
2022-11-08,1.0215,-0.03,000053
2022-11-09,1.0211,-0.04,000053
2022-11-10,1.0205,-0.06,000053
2022-11-11,1.0196,-0.09,000053
2022-11-14,1.0173,-0.23,000053
2022-11-15,1.0156,-0.17,000053
2022-11-16,1.0136,-0.2,000053
2022-11-17,1.0126,-0.1,000053
2022-11-18,1.0121,-0.05,000053
2022-11-21,1.0126,0.05,000053
2022-11-22,1.013,0.04,000053
2022-11-23,1.0138,0.08,000053
2022-11-24,1.0147,0.09,000053
2022-11-25,1.0146,-0.01,000053
2022-11-28,1.015,0.04,000053
2022-11-29,1.0138,-0.12,000053
2022-11-30,1.013,-0.08,000053
2022-12-01,1.0126,-0.04,000053
2022-12-02,1.0126,0.0,000053
2022-12-05,1.0125,-0.01,000053
2022-12-06,1.0115,-0.1,000053
2022-12-07,1.0104,-0.11,000053
2022-12-08,1.0091,-0.13,000053
2022-12-09,1.0085,-0.06,000053
2022-12-12,1.0083,-0.02,000053
2022-12-13,1.0064,-0.19,000053
2022-12-14,1.006,-0.04,000053
2022-12-15,1.0064,0.04,000053
2022-12-16,1.0064,0.0,000053
2022-12-19,1.0069,0.05,000053
2022-12-20,1.0072,0.03,000053
2022-12-21,1.0071,-0.01,000053
2022-12-22,1.0075,0.04,000053
2022-12-23,1.0082,0.07,000053
2022-12-26,1.0088,0.06,000053
2022-12-27,1.0093,0.05,000053
2022-12-28,1.0095,0.02,000053
2022-12-29,1.0099,0.04,000053
2022-12-30,1.0107,0.08,000053
2022-12-31,1.0108,0.01,000053
2023-01-03,1.0115,0.08,000053
2023-01-04,1.0121,0.06,000053
2023-01-05,1.0129,0.08,000053
2023-01-06,1.0133,0.04,000053
2023-01-09,1.0135,0.02,000053
2023-01-10,1.0134,-0.01,000053
2023-01-11,1.0131,-0.03,000053
2023-01-12,1.013,-0.01,000053
2023-01-13,1.0132,0.02,000053
2023-01-16,1.0134,0.02,000053
2023-01-17,1.0134,0.0,000053
2023-01-18,1.0135,0.01,000053
2023-01-19,1.0138,0.03,000053
2023-01-20,1.0139,0.01,000053
2023-01-30,1.015,0.11,000053
2023-01-31,1.0151,0.01,000053
2023-02-01,1.0155,0.04,000053
2023-02-02,1.0157,0.02,000053
2023-02-03,1.016,0.03,000053
2023-02-06,1.0165,0.05,000053
2023-02-07,1.0167,0.02,000053
2023-02-08,1.0172,0.05,000053
2023-02-09,1.0173,0.01,000053
2023-02-10,1.0175,0.02,000053
2023-02-13,1.0179,0.04,000053
2023-02-14,1.0182,0.03,000053
2023-02-15,1.0184,0.02,000053
2023-02-16,1.0186,0.02,000053
2023-02-17,1.0188,0.02,000053
2023-02-20,1.019,0.02,000053
2023-02-21,1.0188,-0.02,000053
2023-02-22,1.0188,0.0,000053
2023-02-23,1.0191,0.03,000053
2023-02-24,1.0191,0.0,000053
2023-02-27,1.0193,0.02,000053
2023-02-28,1.0195,0.02,000053
2023-03-01,1.0196,0.01,000053
2023-03-02,1.0198,0.02,000053
2023-03-03,1.02,0.02,000053
2023-03-06,1.0206,0.06,000053
2023-03-07,1.0209,0.03,000053
2023-03-08,1.0213,0.04,000053
2023-03-09,1.0217,0.04,000053
2023-03-10,1.0218,0.01,000053
2023-03-13,1.0223,0.05,000053
2023-03-14,1.0224,0.01,000053
2023-03-15,1.0225,0.01,000053
2023-03-16,1.0226,0.01,000053
2023-03-17,1.0227,0.01,000053
2023-03-20,1.0232,0.05,000053
2023-03-21,1.0233,0.01,000053
2023-03-22,1.0233,0.0,000053
2023-03-23,1.0234,0.01,000053
2023-03-24,1.0233,-0.01,000053
2023-03-27,1.0236,0.03,000053
2023-03-28,1.0236,0.0,000053
2023-03-29,1.0237,0.01,000053
2023-03-30,1.0237,0.0,000053
2023-03-31,1.024,0.03,000053
2023-04-03,1.0243,0.03,000053
2023-04-04,1.0244,0.01,000053
2023-04-06,1.0247,0.03,000053
2023-04-07,1.0249,0.02,000053
2023-04-10,1.0251,0.02,000053
2023-04-11,1.0253,0.02,000053
2023-04-12,1.0255,0.02,000053
2023-04-13,1.0255,0.0,000053
2023-04-14,1.0256,0.01,000053
2023-04-17,1.0256,0.0,000053
2023-04-18,1.0259,0.03,000053
2023-04-19,1.026,0.01,000053
2023-04-20,1.0261,0.01,000053
2023-04-21,1.0262,0.01,000053
2023-04-24,1.0268,0.06,000053
2023-04-25,1.0269,0.01,000053
2023-04-26,1.0272,0.03,000053
2023-04-27,1.0277,0.05,000053
2023-04-28,1.028,0.03,000053
2023-05-04,1.0294,0.14,000053
2023-05-05,1.0302,0.08,000053
2023-05-08,1.0305,0.03,000053
2023-05-09,1.0309,0.04,000053
2023-05-10,1.0317,0.08,000053
2023-05-11,1.032,0.03,000053
2023-05-12,1.0321,0.01,000053
2023-05-15,1.0323,0.02,000053
2023-05-16,1.0322,-0.01,000053
2023-05-17,1.0322,0.0,000053
2023-05-18,1.0321,-0.01,000053
2023-05-19,1.0325,0.04,000053
2023-05-22,1.0332,0.07,000053
2023-05-23,1.0338,0.06,000053
2023-05-24,1.0338,0.0,000053
2023-05-25,1.0336,-0.02,000053
2023-05-26,1.0335,-0.01,000053
2023-05-29,1.0339,0.04,000053
2023-05-30,1.0338,-0.01,000053
2023-05-31,1.034,0.02,000053
2023-06-01,1.0344,0.04,000053
2023-06-02,1.0342,-0.02,000053
2023-06-05,1.0346,0.04,000053
2023-06-06,1.035,0.04,000053
2023-06-07,1.0355,0.05,000053
2023-06-08,1.0355,0.0,000053
2023-06-09,1.0359,0.04,000053
2023-06-12,1.0363,0.04,000053
2023-06-13,1.0369,0.06,000053
2023-06-14,1.0378,0.09,000053
2023-06-15,1.0372,-0.06,000053
2023-06-16,1.0363,-0.09,000053
2023-06-19,1.0353,-0.1,000053
2023-06-20,1.0356,0.03,000053
2023-06-21,1.0358,0.02,000053
2023-06-26,1.0367,0.09,000053
2023-06-27,1.0362,-0.05,000053
2023-06-28,1.0363,0.01,000053
2023-06-29,1.0365,0.02,000053
2023-06-30,1.0373,0.08,000053
2023-07-03,1.0375,0.02,000053
2023-07-04,1.0376,0.01,000053
2023-07-05,1.038,0.04,000053
2023-07-06,1.0385,0.05,000053
2023-07-07,1.039,0.05,000053
2023-07-10,1.0396,0.06,000053
2023-07-11,1.04,0.04,000053
2023-07-12,1.0403,0.03,000053
2023-07-13,1.0404,0.01,000053
2023-07-14,1.0404,0.0,000053
2023-07-17,1.041,0.06,000053
2023-07-18,1.0415,0.05,000053
2023-07-19,1.0417,0.02,000053
2023-07-20,1.042,0.03,000053
2023-07-21,1.0424,0.04,000053
2023-07-24,1.043,0.06,000053
2023-07-25,1.0412,-0.17,000053
2023-07-26,1.0415,0.03,000053
2023-07-27,1.0418,0.03,000053
2023-07-28,1.0411,-0.07,000053
2023-07-31,1.0404,-0.07,000053
2023-08-01,1.0407,0.03,000053
2023-08-02,1.0411,0.04,000053
2023-08-03,1.0417,0.06,000053
2023-08-04,1.0422,0.05,000053
2023-08-07,1.0428,0.06,000053
2023-08-08,1.0434,0.06,000053
2023-08-09,1.0437,0.03,000053
2023-08-10,1.0441,0.04,000053
2023-08-11,1.0448,0.07,000053
2023-08-14,1.0456,0.08,000053
2023-08-15,1.0465,0.09,000053
2023-08-16,1.0471,0.06,000053
2023-08-17,1.0471,0.0,000053
2023-08-18,1.0475,0.04,000053
2023-08-21,1.0484,0.09,000053
2023-08-22,1.0487,0.03,000053
2023-08-23,1.0487,0.0,000053
2023-08-24,1.0489,0.02,000053
2023-08-25,1.0487,-0.02,000053
2023-08-28,1.0483,-0.04,000053
2023-08-29,1.0477,-0.06,000053
2023-08-30,1.0482,0.05,000053
2023-08-31,1.0483,0.01,000053
2023-09-01,1.0481,-0.02,000053
2023-09-04,1.0474,-0.07,000053
2023-09-05,1.0475,0.01,000053
2023-09-06,1.0468,-0.07,000053
2023-09-07,1.0459,-0.09,000053
2023-09-08,1.045,-0.09,000053
2023-09-11,1.0442,-0.08,000053
2023-09-12,1.0443,0.01,000053
2023-09-13,1.0455,0.11,000053
2023-09-14,1.0463,0.08,000053
2023-09-15,1.0464,0.01,000053
2023-09-18,1.046,-0.04,000053
2023-09-19,1.046,0.0,000053
2023-09-20,1.0461,0.01,000053
2023-09-21,1.0468,0.07,000053
2023-09-22,1.0467,-0.01,000053
2023-09-25,1.0468,0.01,000053
2023-09-26,1.0464,-0.04,000053
2023-09-27,1.0463,-0.01,000053
2023-09-28,1.0472,0.09,000053
2023-10-09,1.0485,0.12,000053
2023-10-10,1.0481,-0.04,000053
2023-10-11,1.0474,-0.07,000053
2023-10-12,1.0475,0.01,000053
2023-10-13,1.048,0.05,000053
2023-10-16,1.0483,0.03,000053
2023-10-17,1.048,-0.03,000053
2023-10-18,1.0477,-0.03,000053
2023-10-19,1.0467,-0.1,000053
2023-10-20,1.0467,0.0,000053
2023-10-23,1.0472,0.05,000053
2023-10-24,1.0468,-0.04,000053
2023-10-25,1.0476,0.08,000053
2023-10-26,1.0478,0.02,000053
2023-10-27,1.0482,0.04,000053
2023-10-30,1.0487,0.05,000053
2023-10-31,1.0493,0.06,000053
2023-11-01,1.0496,0.03,000053
2023-11-02,1.0505,0.09,000053
2023-11-03,1.0507,0.02,000053
2023-11-06,1.0512,0.05,000053
2023-11-07,1.0513,0.01,000053
2023-11-08,1.0515,0.02,000053
2023-11-09,1.052,0.05,000053
2023-11-10,1.0525,0.05,000053
2023-11-13,1.0534,0.09,000053
2023-11-14,1.0535,0.01,000053
2023-11-15,1.031,0.06,000053
2023-11-16,1.0313,0.03,000053
2023-11-17,1.0317,0.04,000053
2023-11-20,1.0319,0.02,000053
2023-11-21,1.032,0.01,000053
2023-11-22,1.0316,-0.04,000053
2023-11-23,1.0311,-0.05,000053
2023-11-24,1.031,-0.01,000053
2023-11-27,1.0308,-0.02,000053
2023-11-28,1.0308,0.0,000053
2023-11-29,1.0308,0.0,000053
2023-11-30,1.0311,0.03,000053
2023-12-01,1.0312,0.01,000053
2023-12-04,1.0313,0.01,000053
2023-12-05,1.0312,-0.01,000053
2023-12-06,1.0311,-0.01,000053
2023-12-07,1.0312,0.01,000053
2023-12-08,1.0312,0.0,000053
2023-12-11,1.0317,0.05,000053
2023-12-12,1.0318,0.01,000053
2023-12-13,1.0321,0.03,000053
2023-12-14,1.0325,0.04,000053
2023-12-15,1.0329,0.04,000053
2023-12-18,1.0333,0.04,000053
2023-12-19,1.0337,0.04,000053
2023-12-20,1.0337,0.0,000053
2023-12-21,1.0338,0.01,000053
2023-12-22,1.0341,0.03,000053
2023-12-25,1.0346,0.05,000053
2023-12-26,1.0348,0.02,000053
2023-12-27,1.0357,0.09,000053
2023-12-28,1.0362,0.05,000053
2023-12-29,1.0368,0.06,000053
2023-12-31,1.0369,0.01,000053
2024-01-02,1.037,0.01,000053
2024-01-03,1.0371,0.01,000053
2024-01-04,1.0374,0.03,000053
2024-01-05,1.0378,0.04,000053
2024-01-08,1.0381,0.03,000053
2024-01-09,1.0387,0.06,000053
2024-01-10,1.0389,0.02,000053
2024-01-11,1.039,0.01,000053
2024-01-12,1.039,0.0,000053
2024-01-15,1.0391,0.01,000053
2024-01-16,1.0393,0.02,000053
2024-01-17,1.0397,0.04,000053
2024-01-18,1.0399,0.02,000053
2024-01-19,1.0402,0.03,000053
2024-01-22,1.0405,0.03,000053
2024-01-23,1.0406,0.01,000053
2024-01-24,1.0408,0.02,000053
2024-01-25,1.0413,0.05,000053
2024-01-26,1.0414,0.01,000053
2024-01-29,1.0419,0.05,000053
2024-01-30,1.0428,0.09,000053
2024-01-31,1.0433,0.05,000053
2024-02-01,1.0435,0.02,000053
2024-02-02,1.0438,0.03,000053
2024-02-05,1.0449,0.11,000053
2024-02-06,1.0439,-0.1,000053
2024-02-07,1.0445,0.06,000053
2024-02-08,1.0446,0.01,000053
2024-02-19,1.0456,0.1,000053
2024-02-20,1.0461,0.05,000053
2024-02-21,1.0464,0.03,000053
2024-02-22,1.0469,0.05,000053
2024-02-23,1.0473,0.04,000053
2024-02-26,1.0478,0.05,000053
2024-02-27,1.0481,0.03,000053
2024-02-28,1.0485,0.04,000053
2024-02-29,1.0493,0.08,000053
2024-03-01,1.0486,-0.07,000053
2024-03-04,1.049,0.04,000053
2024-03-05,1.049,0.0,000053
2024-03-06,1.0497,0.07,000053
2024-03-07,1.0497,0.0,000053
2024-03-08,1.0498,0.01,000053
2024-03-11,1.0495,-0.03,000053
2024-03-12,1.0485,-0.1,000053
2024-03-13,1.0482,-0.03,000053
2024-03-14,1.048,-0.02,000053
2024-03-15,1.0482,0.02,000053
2024-03-18,1.049,0.08,000053
2024-03-19,1.0497,0.07,000053
2024-03-20,1.0497,0.0,000053
2024-03-21,1.0502,0.05,000053
2024-03-22,1.0503,0.01,000053
2024-03-25,1.0507,0.04,000053
2024-03-26,1.0514,0.07,000053
2024-03-27,1.052,0.06,000053
2024-03-28,1.0521,0.01,000053
2024-03-29,1.0522,0.01,000053
2024-04-01,1.0524,0.02,000053
2024-04-02,1.0526,0.02,000053
2024-04-03,1.053,0.04,000053
2024-04-08,1.0535,0.05,000053
2024-04-09,1.0539,0.04,000053
2024-04-10,1.0541,0.02,000053
2024-04-11,1.0546,0.05,000053
2024-04-12,1.0553,0.07,000053
2024-04-15,1.0558,0.05,000053
2024-04-16,1.056,0.02,000053
2024-04-17,1.0565,0.05,000053
2024-04-18,1.057,0.05,000053
2024-04-19,1.0576,0.06,000053
2024-04-22,1.0588,0.11,000053
2024-04-23,1.06,0.11,000053
2024-04-24,1.0592,-0.08,000053
2024-04-25,1.0592,0.0,000053
2024-04-26,1.0583,-0.08,000053
2024-04-29,1.0568,-0.14,000053
2024-04-30,1.057,0.02,000053
2024-05-06,1.0574,0.04,000053
2024-05-07,1.0578,0.04,000053
2024-05-08,1.0581,0.03,000053
2024-05-09,1.058,-0.01,000053
2024-05-10,1.058,0.0,000053
2024-05-13,1.0584,0.04,000053
2024-05-14,1.0587,0.03,000053
2024-05-15,1.0589,0.02,000053
2024-05-16,1.0588,-0.01,000053
2024-05-17,1.0588,0.0,000053
2024-05-20,1.0591,0.03,000053
2024-05-21,1.059,-0.01,000053
2024-05-22,1.0592,0.02,000053
2024-05-23,1.0594,0.02,000053
2024-05-24,1.0595,0.01,000053
2024-05-27,1.0597,0.02,000053
2024-05-28,1.0599,0.02,000053
2024-05-29,1.0601,0.02,000053
2024-05-30,1.0602,0.01,000053
2024-05-31,1.0602,0.0,000053
2024-06-03,1.0607,0.05,000053
2024-06-04,1.0607,0.0,000053
2024-06-05,1.061,0.03,000053
2024-06-06,1.0612,0.02,000053
2024-06-07,1.0613,0.01,000053
2024-06-11,1.0617,0.04,000053
2024-06-12,1.0617,0.0,000053
2024-06-13,1.0618,0.01,000053
2024-06-14,1.062,0.02,000053
2024-06-17,1.0622,0.02,000053
2024-06-18,1.0623,0.01,000053
2024-06-19,1.0624,0.01,000053
2024-06-20,1.0626,0.02,000053
2024-06-21,1.0624,-0.02,000053
2024-06-24,1.0629,0.05,000053
2024-06-25,1.0631,0.02,000053
2024-06-26,1.0632,0.01,000053
2024-06-27,1.0636,0.04,000053
2024-06-28,1.0638,0.02,000053
2024-06-30,1.064,0.02,000053
2024-07-01,1.0633,-0.07,000053
2024-07-02,1.0634,0.01,000053
2024-07-03,1.0635,0.01,000053
2024-07-04,1.0636,0.01,000053
2024-07-05,1.0634,-0.02,000053
2024-07-08,1.0632,-0.02,000053
2024-07-09,1.0635,0.03,000053
2024-07-10,1.0636,0.01,000053
2024-07-11,1.0637,0.01,000053
2024-07-12,1.064,0.03,000053
2024-07-15,1.0644,0.04,000053
2024-07-16,1.0646,0.02,000053
2024-07-17,1.0647,0.01,000053
2024-07-18,1.0646,-0.01,000053
2024-07-19,1.0648,0.02,000053
2024-07-22,1.0657,0.08,000053
2024-07-23,1.0661,0.04,000053
2024-07-24,1.0663,0.02,000053
2024-07-25,1.067,0.07,000053
2024-07-26,1.0676,0.06,000053
2024-07-29,1.0684,0.07,000053
2024-07-30,1.0689,0.05,000053
2024-07-31,1.0692,0.03,000053
2024-08-01,1.07,0.07,000053
2024-08-02,1.0706,0.06,000053
2024-08-05,1.0711,0.05,000053
2024-08-06,1.0705,-0.06,000053
2024-08-07,1.0709,0.04,000053
2024-08-08,1.0703,-0.06,000053
2024-08-09,1.0695,-0.07,000053
2024-08-12,1.068,-0.14,000053
2024-08-13,1.0682,0.02,000053
2024-08-14,1.069,0.07,000053
2024-08-15,1.0688,-0.02,000053
2024-08-16,1.0689,0.01,000053
2024-08-19,1.069,0.01,000053
2024-08-20,1.0688,-0.02,000053
2024-08-21,1.0682,-0.06,000053
2024-08-22,1.0682,0.0,000053
2024-08-23,1.0679,-0.03,000053
2024-08-26,1.0672,-0.07,000053
2024-08-27,1.066,-0.11,000053
2024-08-28,1.0664,0.04,000053
2024-08-29,1.0667,0.03,000053
2024-08-30,1.0669,0.02,000053
2024-09-02,1.0678,0.08,000053
2024-09-03,1.0682,0.04,000053
2024-09-04,1.0686,0.04,000053
2024-09-05,1.0689,0.03,000053
2024-09-06,1.069,0.01,000053
2024-09-09,1.0692,0.02,000053
2024-09-10,1.0694,0.02,000053
2024-09-11,1.0697,0.03,000053
2024-09-12,1.0698,0.01,000053
2024-09-13,1.0708,0.09,000053
2024-09-18,1.0722,0.13,000053
2024-09-19,1.072,-0.02,000053
2024-09-20,1.0721,0.01,000053
2024-09-23,1.0723,0.02,000053
2024-09-24,1.0715,-0.07,000053
2024-09-25,1.0726,0.1,000053
2024-09-26,1.0719,-0.07,000053
2024-09-27,1.07,-0.18,000053
2024-09-30,1.0677,-0.21,000053
2024-10-08,1.066,-0.16,000053
2024-10-09,1.0639,-0.2,000053
2024-10-10,1.0655,0.15,000053
2024-10-11,1.0676,0.2,000053
2024-10-14,1.0702,0.24,000053
2024-10-15,1.0712,0.09,000053
2024-10-16,1.0714,0.02,000053
2024-10-17,1.0718,0.04,000053
2024-10-18,1.0719,0.01,000053
2024-10-21,1.0718,-0.01,000053
2024-10-22,1.0711,-0.07,000053
2024-10-23,1.0701,-0.09,000053
2024-10-24,1.0326,0.0,000053
2024-10-25,1.0323,-0.03,000053
2024-10-28,1.0318,-0.05,000053
2024-10-29,1.032,0.02,000053
2024-10-30,1.032,0.0,000053
2024-10-31,1.0327,0.07,000053
2024-11-01,1.0337,0.1,000053
2024-11-04,1.0342,0.05,000053
2024-11-05,1.0345,0.03,000053
2024-11-06,1.0347,0.02,000053
2024-11-07,1.0352,0.05,000053
2024-11-08,1.0356,0.04,000053
2024-11-11,1.036,0.04,000053
2024-11-12,1.0365,0.05,000053
2024-11-13,1.0366,0.01,000053
2024-11-14,1.0366,0.0,000053
2024-11-15,1.0369,0.03,000053
2024-11-18,1.0368,-0.01,000053
2024-11-19,1.037,0.02,000053
2024-11-20,1.0371,0.01,000053
2024-11-21,1.0374,0.03,000053
2024-11-22,1.0377,0.03,000053
2024-11-25,1.0383,0.06,000053
2024-11-26,1.0386,0.03,000053
2024-11-27,1.0389,0.03,000053
2024-11-28,1.0393,0.04,000053
2024-11-29,1.0401,0.08,000053
2024-12-02,1.0418,0.16,000053
2024-12-03,1.0419,0.01,000053
2024-12-04,1.0428,0.09,000053
2024-12-05,1.0431,0.03,000053
2024-12-06,1.0431,0.0,000053
2024-12-09,1.0437,0.06,000053
2024-12-10,1.0459,0.21,000053
2024-12-11,1.0462,0.03,000053
2024-12-12,1.0464,0.02,000053
2024-12-13,1.0482,0.17,000053
2024-12-16,1.0501,0.18,000053
2024-12-17,1.0496,-0.05,000053
2024-12-18,1.0483,-0.12,000053
2024-12-19,1.0481,-0.02,000053
2024-12-20,1.0492,0.1,000053
2024-12-23,1.0499,0.07,000053
2024-12-24,1.0489,-0.1,000053
2024-12-25,1.0483,-0.06,000053
2024-12-26,1.0485,0.02,000053
2024-12-27,1.0497,0.11,000053
2024-12-30,1.0497,0.0,000053
2024-12-31,1.0507,0.1,000053
2025-01-02,1.0523,0.15,000053
2025-01-03,1.053,0.07,000053
2025-01-06,1.0535,0.05,000053
2025-01-07,1.0529,-0.06,000053
2025-01-08,1.0529,0.0,000053
2025-01-09,1.0522,-0.07,000053
2025-01-10,1.0519,-0.03,000053
2025-01-13,1.0512,-0.07,000053
2025-01-14,1.0514,0.02,000053
2025-01-15,1.0518,0.04,000053
2025-01-16,1.0511,-0.07,000053
2025-01-17,1.0506,-0.05,000053
2025-01-20,1.0501,-0.05,000053
2025-01-21,1.0505,0.04,000053
2025-01-22,1.0509,0.04,000053
2025-01-23,1.0505,-0.04,000053
2025-01-24,1.0503,-0.02,000053
2025-01-27,1.0519,0.15,000053
2025-02-05,1.0525,0.06,000053
2025-02-06,1.0535,0.1,000053
2025-02-07,1.0538,0.03,000053
2025-02-10,1.0531,-0.07,000053
2025-02-11,1.0532,0.01,000053
2025-02-12,1.0532,0.0,000053
2025-02-13,1.0532,0.0,000053
2025-02-14,1.0524,-0.08,000053
2025-02-17,1.0514,-0.1,000053
2025-02-18,1.0501,-0.12,000053
2025-02-19,1.0504,0.03,000053
2025-02-20,1.049,-0.13,000053
2025-02-21,1.0473,-0.16,000053
2025-02-24,1.0449,-0.23,000053
2025-02-25,1.0445,-0.04,000053
2025-02-26,1.0447,0.02,000053
2025-02-27,1.0436,-0.11,000053
2025-02-28,1.0437,0.01,000053
2025-03-03,1.0443,0.06,000053
2025-03-04,1.0442,-0.01,000053
2025-03-05,1.0442,0.0,000053
2025-03-06,1.0435,-0.07,000053
2025-03-07,1.0416,-0.18,000053
2025-03-10,1.0411,-0.05,000053
2025-03-11,1.0398,-0.12,000053
2025-03-12,1.0402,0.04,000053
2025-03-13,1.0407,0.05,000053
2025-03-14,1.0414,0.07,000053
2025-03-17,1.041,-0.04,000053
2025-03-18,1.0413,0.03,000053
2025-03-19,1.0417,0.04,000053
2025-03-20,1.0425,0.08,000053
2025-03-21,1.043,0.05,000053
2025-03-24,1.0434,0.04,000053
2025-03-25,1.044,0.06,000053
